ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
1254,1253,0x4E5,?reflectToCabin@avClock@dcswwii@cockpit@@MEAAXXZ,protected: virtual void __cdecl cockpit::dcswwii::avClock::reflectToCabin(void),method,cockpit::dcswwii,avClock,reflectToCabin,void,False,False,True,False,False,False,True
1255,1254,0x4E6,?reflectToCabin@avM800@cockpit@@MEAAXXZ,protected: virtual void __cdecl cockpit::avM800::reflectToCabin(void),method,cockpit,avM800,reflectToCabin,void,False,False,True,False,False,False,True
1256,1255,0x4E7,?registerKeyCommands@avDCSWWIIDevice@avionics@dcswwii@EagleFM@@IEAAXAEBV?$vector@U?$pair@W4DeviceCommands@util@dcswwii@EagleFM@@W4DragonsCommandTypes@avDCSWWIIDevice@avionics@34@@std@@V?$allocator@U?$pair@W4DeviceCommands@util@dcswwii@EagleFM@@W4DragonsCommandTypes@avDCSWWIIDevice@avionics@34@@std@@@ed@@@ed@@@Z,"protected: void __cdecl EagleFM::dcswwii::avionics::avDCSWWIIDevice::registerKeyCommands(class ed::vector<struct std::pair<enum EagleFM::dcswwii::util::DeviceCommands, enum EagleFM::dcswwii::avionics::avDCSWWIIDevice::DragonsCommandTypes>, class ed::allocator<struct std::pair<enum EagleFM::dcswwii::util::DeviceCommands, enum EagleFM::dcswwii::avionics::avDCSWWIIDevice::DragonsCommandTypes>>> const &)",method,EagleFM::dcswwii::avionics,avDCSWWIIDevice,registerKeyCommands,"class ed::vector<struct std::pair<enum EagleFM::dcswwii::util::DeviceCommands, enum EagleFM::dcswwii::avionics::avDCSWWIIDevice::DragonsCommandTypes>, class ed::allocator<struct std::pair<enum EagleFM::dcswwii::util::DeviceCommands, enum EagleFM::dcswwii::avionics::avDCSWWIIDevice::DragonsCommandTypes>>> const &",False,False,False,False,False,False,True
1257,1256,0x4E8,?register_gauge_controllers@ccMainPanel@avionics@dcswwii@EagleFM@@MEAAXPEAUlua_State@@H@Z,"protected: virtual void __cdecl EagleFM::dcswwii::avionics::ccMainPanel::register_gauge_controllers(struct lua_State *, int)",method,EagleFM::dcswwii::avionics,ccMainPanel,register_gauge_controllers,"struct lua_State *, int",False,False,True,False,False,False,True
1258,1257,0x4E9,?release@avA1271@dcswwii@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::dcswwii::avA1271::release(void),method,cockpit::dcswwii,avA1271,release,void,False,False,True,False,False,False,True
1259,1258,0x4EA,?release@avAFN2@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::avAFN2::release(void),method,cockpit,avAFN2,release,void,False,False,True,False,False,False,True
1260,1259,0x4EB,?release@avAN_ARA8@dcswwii@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::dcswwii::avAN_ARA8::release(void),method,cockpit::dcswwii,avAN_ARA8,release,void,False,False,True,False,False,False,True
1261,1260,0x4EC,?release@avARK15M@dcswwii@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::dcswwii::avARK15M::release(void),method,cockpit::dcswwii,avARK15M,release,void,False,False,True,False,False,False,True
1262,1261,0x4ED,?release@avBC1206@dcswwii@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::dcswwii::avBC1206::release(void),method,cockpit::dcswwii,avBC1206,release,void,False,False,True,False,False,False,True
1263,1262,0x4EE,?release@avFuG16Z@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::avFuG16Z::release(void),method,cockpit,avFuG16Z,release,void,False,False,True,False,False,False,True
1264,1263,0x4EF,?release@avGH3000@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::avGH3000::release(void),method,cockpit,avGH3000,release,void,False,False,True,False,False,False,True
1265,1264,0x4F0,?release@avSPU9@dcswwii@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::dcswwii::avSPU9::release(void),method,cockpit::dcswwii,avSPU9,release,void,False,False,True,False,False,False,True
1266,1265,0x4F1,?release@avT1154R1155Winch@dcswwii@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::dcswwii::avT1154R1155Winch::release(void),method,cockpit::dcswwii,avT1154R1155Winch,release,void,False,False,True,False,False,False,True
1267,1266,0x4F2,?removeExternalFuel@FuelSystem@fuels@dcswwii@EagleFM@@UEAAXH@Z,public: virtual void __cdecl EagleFM::dcswwii::fuels::FuelSystem::removeExternalFuel(int),method,EagleFM::dcswwii::fuels,FuelSystem,removeExternalFuel,int,False,False,True,False,False,False,True
1268,1267,0x4F3,?repair@AK14P@propulsion@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::propulsion::AK14P::repair(void),method,EagleFM::dcswwii::propulsion,AK14P,repair,void,False,False,True,False,False,False,True
1269,1268,0x4F4,?repair@BendixStrombergPressureCarburettor666@propulsion@dcswwii@EagleFM@@MEAAXXZ,protected: virtual void __cdecl EagleFM::dcswwii::propulsion::BendixStrombergPressureCarburettor666::repair(void),method,EagleFM::dcswwii::propulsion,BendixStrombergPressureCarburettor666,repair,void,False,False,True,False,False,False,True
1270,1269,0x4F5,?repair@BendixStrombergPressureCarburettor@propulsion@dcswwii@EagleFM@@MEAAXXZ,protected: virtual void __cdecl EagleFM::dcswwii::propulsion::BendixStrombergPressureCarburettor::repair(void),method,EagleFM::dcswwii::propulsion,BendixStrombergPressureCarburettor,repair,void,False,False,True,False,False,False,True
1271,1270,0x4F6,?repair@Carburettor@propulsion@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::propulsion::Carburettor::repair(void),method,EagleFM::dcswwii::propulsion,Carburettor,repair,void,False,False,True,False,False,False,True
1272,1271,0x4F7,?repair@ConstantSpeedGovernor@propulsion@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::propulsion::ConstantSpeedGovernor::repair(void),method,EagleFM::dcswwii::propulsion,ConstantSpeedGovernor,repair,void,False,False,True,False,False,False,True
1273,1272,0x4F8,?repair@ControlSystem@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::ControlSystem::repair(void),method,EagleFM::dcswwii,ControlSystem,repair,void,False,False,True,False,False,False,True
1274,1273,0x4F9,?repair@DB60X@propulsion@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::propulsion::DB60X::repair(void),method,EagleFM::dcswwii::propulsion,DB60X,repair,void,False,False,True,False,False,False,True
1275,1274,0x4FA,?repair@ElectricalStarter@propulsion@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::propulsion::ElectricalStarter::repair(void),method,EagleFM::dcswwii::propulsion,ElectricalStarter,repair,void,False,False,True,False,False,False,True
1276,1275,0x4FB,?repair@ElectroInertialStarter@propulsion@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::propulsion::ElectroInertialStarter::repair(void),method,EagleFM::dcswwii::propulsion,ElectroInertialStarter,repair,void,False,False,True,False,False,False,True
1277,1276,0x4FC,?repair@FlightModel@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::FlightModel::repair(void),method,EagleFM::dcswwii,FlightModel,repair,void,False,False,True,False,False,False,True
1278,1277,0x4FD,?repair@Governor@propulsion@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::propulsion::Governor::repair(void),method,EagleFM::dcswwii::propulsion,Governor,repair,void,False,False,True,False,False,False,True
1279,1278,0x4FE,?repair@HydraulicSystem@hydraulics@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::hydraulics::HydraulicSystem::repair(void),method,EagleFM::dcswwii::hydraulics,HydraulicSystem,repair,void,False,False,True,False,False,False,True
1280,1279,0x4FF,?repair@HydromaticReversibleHub@propulsion@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::propulsion::HydromaticReversibleHub::repair(void),method,EagleFM::dcswwii::propulsion,HydromaticReversibleHub,repair,void,False,False,True,False,False,False,True
1281,1280,0x500,?repair@InertialStarter@propulsion@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::propulsion::InertialStarter::repair(void),method,EagleFM::dcswwii::propulsion,InertialStarter,repair,void,False,False,True,False,False,False,True
1282,1281,0x501,?repair@Instrument@instrumentation@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::instrumentation::Instrument::repair(void),method,EagleFM::dcswwii::instrumentation,Instrument,repair,void,False,False,True,False,False,False,True
1283,1282,0x502,?repair@LWBoschEinspritzgerate@propulsion@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::propulsion::LWBoschEinspritzgerate::repair(void),method,EagleFM::dcswwii::propulsion,LWBoschEinspritzgerate,repair,void,False,False,True,False,False,False,True
1284,1283,0x503,?repair@M14@propulsion@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::propulsion::M14::repair(void),method,EagleFM::dcswwii::propulsion,M14,repair,void,False,False,True,False,False,False,True
1285,1284,0x504,?repair@OilSystem@propulsion@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::propulsion::OilSystem::repair(void),method,EagleFM::dcswwii::propulsion,OilSystem,repair,void,False,False,True,False,False,False,True
1286,1285,0x505,?repair@OxygenSystem@oxygens@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::oxygens::OxygenSystem::repair(void),method,EagleFM::dcswwii::oxygens,OxygenSystem,repair,void,False,False,True,False,False,False,True
1287,1286,0x506,?repair@PistonEngine@propulsion@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::propulsion::PistonEngine::repair(void),method,EagleFM::dcswwii::propulsion,PistonEngine,repair,void,False,False,True,False,False,False,True
1288,1287,0x507,?repair@PneumaticalStarter@propulsion@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::propulsion::PneumaticalStarter::repair(void),method,EagleFM::dcswwii::propulsion,PneumaticalStarter,repair,void,False,False,True,False,False,False,True
1289,1288,0x508,?repair@PrattWhitneyR2800@propulsion@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::propulsion::PrattWhitneyR2800::repair(void),method,EagleFM::dcswwii::propulsion,PrattWhitneyR2800,repair,void,False,False,True,False,False,False,True
1290,1289,0x509,?repair@PrattWhitneyR2800_10@propulsion@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::propulsion::PrattWhitneyR2800_10::repair(void),method,EagleFM::dcswwii::propulsion,PrattWhitneyR2800_10,repair,void,False,False,True,False,False,False,True
1291,1290,0x50A,?repair@RollsRoyceMerlin@propulsion@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::propulsion::RollsRoyceMerlin::repair(void),method,EagleFM::dcswwii::propulsion,RollsRoyceMerlin,repair,void,False,False,True,False,False,False,True
1292,1291,0x50B,?repair@Starter@propulsion@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::propulsion::Starter::repair(void),method,EagleFM::dcswwii::propulsion,Starter,repair,void,False,False,True,False,False,False,True
1293,1292,0x50C,?repair@Tachometer@instrumentation@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::instrumentation::Tachometer::repair(void),method,EagleFM::dcswwii::instrumentation,Tachometer,repair,void,False,False,True,False,False,False,True
1294,1293,0x50D,?repair@Undercarriage@undercarriage@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::undercarriage::Undercarriage::repair(void),method,EagleFM::dcswwii::undercarriage,Undercarriage,repair,void,False,False,True,False,False,False,True
1295,1294,0x50E,?repair@WMKommandgerat@propulsion@dcswwii@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::dcswwii::propulsion::WMKommandgerat::repair(void),method,EagleFM::dcswwii::propulsion,WMKommandgerat,repair,void,False,False,True,False,False,False,True
1296,1295,0x50F,?repair@av14a3312FootageIndicator@dcswwii@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::dcswwii::av14a3312FootageIndicator::repair(void),method,cockpit::dcswwii,av14a3312FootageIndicator,repair,void,False,False,True,False,False,False,True
1297,1296,0x510,?repair@av5C1878LampAssembly@dcswwii@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::dcswwii::av5C1878LampAssembly::repair(void),method,cockpit::dcswwii,av5C1878LampAssembly,repair,void,False,False,True,False,False,False,True
1298,1297,0x511,?repair@av5D1297AutoSelectorSwitch@dcswwii@cockpit@@MEAAXXZ,protected: virtual void __cdecl cockpit::dcswwii::av5D1297AutoSelectorSwitch::repair(void),method,cockpit::dcswwii,av5D1297AutoSelectorSwitch,repair,void,False,False,True,False,False,False,True
1299,1298,0x512,?repair@avA1271@dcswwii@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::dcswwii::avA1271::repair(void),method,cockpit::dcswwii,avA1271,repair,void,False,False,True,False,False,False,True
1300,1299,0x513,?repair@avAFN2@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::avAFN2::repair(void),method,cockpit,avAFN2,repair,void,False,False,True,False,False,False,True
1301,1300,0x514,?repair@avAN5730RepeaterCompass@dcswwii@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::dcswwii::avAN5730RepeaterCompass::repair(void),method,cockpit::dcswwii,avAN5730RepeaterCompass,repair,void,False,False,True,False,False,False,True
1302,1301,0x515,?repair@avAN5741@dcswwii@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::dcswwii::avAN5741::repair(void),method,cockpit::dcswwii,avAN5741,repair,void,False,False,True,False,False,False,True
1303,1302,0x516,?repair@avAN5780GearIndicator@dcswwii@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::dcswwii::avAN5780GearIndicator::repair(void),method,cockpit::dcswwii,avAN5780GearIndicator,repair,void,False,False,True,False,False,False,True
1304,1303,0x517,?repair@avAN_ARA8@dcswwii@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::dcswwii::avAN_ARA8::repair(void),method,cockpit::dcswwii,avAN_ARA8,repair,void,False,False,True,False,False,False,True
1305,1304,0x518,?repair@avBC1206@dcswwii@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::dcswwii::avBC1206::repair(void),method,cockpit::dcswwii,avBC1206,repair,void,False,False,True,False,False,False,True
1306,1305,0x519,?repair@avBorduhrFL23885@dcswwii@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::dcswwii::avBorduhrFL23885::repair(void),method,cockpit::dcswwii,avBorduhrFL23885,repair,void,False,False,True,False,False,False,True
1307,1306,0x51A,?repair@avC5LampAssembly@dcswwii@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::dcswwii::avC5LampAssembly::repair(void),method,cockpit::dcswwii,avC5LampAssembly,repair,void,False,False,True,False,False,False,True
1308,1307,0x51B,?repair@avFL23885@dcswwii@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::dcswwii::avFL23885::repair(void),method,cockpit::dcswwii,avFL23885,repair,void,False,False,True,False,False,False,True
1309,1308,0x51C,?repair@avFuG16Z@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::avFuG16Z::repair(void),method,cockpit,avFuG16Z,repair,void,False,False,True,False,False,False,True
1310,1309,0x51D,?repair@avGH3000@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::avGH3000::repair(void),method,cockpit,avGH3000,repair,void,False,False,True,False,False,False,True
1311,1310,0x51E,?repair@avM800@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::avM800::repair(void),method,cockpit,avM800,repair,void,False,False,True,False,False,False,True
1312,1311,0x51F,?repair@avMk8GunSight@dcswwii@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::dcswwii::avMk8GunSight::repair(void),method,cockpit::dcswwii,avMk8GunSight,repair,void,False,False,True,False,False,False,True
1313,1312,0x520,?repair@avRadioTransceiver@dcswwii@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::dcswwii::avRadioTransceiver::repair(void),method,cockpit::dcswwii,avRadioTransceiver,repair,void,False,False,True,False,False,False,True
1314,1313,0x521,?repair@avRocketDistributor24@dcswwii@cockpit@@MEAAXXZ,protected: virtual void __cdecl cockpit::dcswwii::avRocketDistributor24::repair(void),method,cockpit::dcswwii,avRocketDistributor24,repair,void,False,False,True,False,False,False,True
1315,1314,0x522,?repair@avSPU9@dcswwii@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::dcswwii::avSPU9::repair(void),method,cockpit::dcswwii,avSPU9,repair,void,False,False,True,False,False,False,True
1316,1315,0x523,?repair@avSuctionPump@dcswwii@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::dcswwii::avSuctionPump::repair(void),method,cockpit::dcswwii,avSuctionPump,repair,void,False,False,True,False,False,False,True
1317,1316,0x524,?repair@avT1154R1155Winch@dcswwii@cockpit@@UEAAXXZ,public: virtual void __cdecl cockpit::dcswwii::avT1154R1155Winch::repair(void),method,cockpit::dcswwii,avT1154R1155Winch,repair,void,False,False,True,False,False,False,True
1318,1317,0x525,?repairDamage@ElectricSystem@electrics@dcswwii@EagleFM@@IEAAXPEAVItemBase@Elec@4@@Z,protected: void __cdecl EagleFM::dcswwii::electrics::ElectricSystem::repairDamage(class EagleFM::Elec::ItemBase *),method,EagleFM::dcswwii::electrics,ElectricSystem,repairDamage,class EagleFM::Elec::ItemBase *,False,False,False,False,False,False,True
1319,1318,0x526,?save_dials@avFuG16Z@cockpit@@EEBAXXZ,private: virtual void __cdecl cockpit::avFuG16Z::save_dials(void) const,method,cockpit,avFuG16Z,save_dials,void,True,False,True,False,False,False,True
1320,1319,0x527,?save_dials@avR1155@dcswwii@cockpit@@UEBAXXZ,public: virtual void __cdecl cockpit::dcswwii::avR1155::save_dials(void) const,method,cockpit::dcswwii,avR1155,save_dials,void,True,False,True,False,False,False,True
1321,1320,0x528,?save_dials@avRadioTransceiver@dcswwii@cockpit@@EEBAXXZ,private: virtual void __cdecl cockpit::dcswwii::avRadioTransceiver::save_dials(void) const,method,cockpit::dcswwii,avRadioTransceiver,save_dials,void,True,False,True,False,False,False,True
1322,1321,0x529,?save_dials@avT1154@dcswwii@cockpit@@UEBAXXZ,public: virtual void __cdecl cockpit::dcswwii::avT1154::save_dials(void) const,method,cockpit::dcswwii,avT1154,save_dials,void,True,False,True,False,False,False,True
1323,1322,0x52A,?scribble@ccT1154Placard@dcswwii@cockpit@@SAXPEAVElement@3@PEAVccDrawable@3@AEBV?$HeapVector@UDynamicParam@Graphics@@@@@Z,"public: static void __cdecl cockpit::dcswwii::ccT1154Placard::scribble(class cockpit::Element *, class cockpit::ccDrawable *, class HeapVector<struct Graphics::DynamicParam> const &)",method,cockpit::dcswwii,ccT1154Placard,scribble,"class cockpit::Element *, class cockpit::ccDrawable *, class HeapVector<struct Graphics::DynamicParam> const &",False,True,False,False,False,False,True
1324,1323,0x52B,?set@CircuitBreakerAnim@electrics@dcswwii@EagleFM@@QEAAXPEAVavDevice@cockpit@@HH@Z,"public: void __cdecl EagleFM::dcswwii::electrics::CircuitBreakerAnim::set(class cockpit::avDevice *, int, int)",method,EagleFM::dcswwii::electrics,CircuitBreakerAnim,set,"class cockpit::avDevice *, int, int",False,False,False,False,False,False,True
1325,1324,0x52C,?set@ElectricSystem@electrics@dcswwii@EagleFM@@UEAAXPEAVavDCSWWIIDevice@avionics@34@@Z,public: virtual void __cdecl EagleFM::dcswwii::electrics::ElectricSystem::set(class EagleFM::dcswwii::avionics::avDCSWWIIDevice *),method,EagleFM::dcswwii::electrics,ElectricSystem,set,class EagleFM::dcswwii::avionics::avDCSWWIIDevice *,False,False,True,False,False,False,True
