ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
539,538,0x21A,??0woSnare@@QEAA@XZ,public: __cdecl woSnare::woSnare(void),method,,woSnare,woSnare,void,False,False,False,False,False,False,True
540,539,0x21B,??0woSpot@@QEAA@XZ,public: __cdecl woSpot::woSpot(void),method,,woSpot,woSpot,void,False,False,False,False,False,False,True
541,540,0x21C,??0woTargetPoint@@QEAA@XZ,public: __cdecl woTargetPoint::woTargetPoint(void),method,,woTargetPoint,woTargetPoint,void,False,False,False,False,False,False,True
542,541,0x21D,??0wsFlags@@QEAA@H@Z,public: __cdecl wsFlags::wsFlags(int),method,,wsFlags,wsFlags,int,False,False,False,False,False,False,True
543,542,0x21E,??0wsFlags@@QEAA@XZ,public: __cdecl wsFlags::wsFlags(void),method,,wsFlags,wsFlags,void,False,False,False,False,False,False,True
544,543,0x21F,??0wsInitData@@QEAA@XZ,public: __cdecl wsInitData::wsInitData(void),method,,wsInitData,wsInitData,void,False,False,False,False,False,False,True
545,544,0x220,??0wsPlaneJump@@IEAA@XZ,protected: __cdecl wsPlaneJump::wsPlaneJump(void),method,,wsPlaneJump,wsPlaneJump,void,False,False,False,False,False,False,True
546,545,0x221,??0wsTargetState@@QEAA@AEBU0@@Z,public: __cdecl wsTargetState::wsTargetState(struct wsTargetState const &),method,,wsTargetState,wsTargetState,struct wsTargetState const &,False,False,False,False,False,False,True
547,546,0x222,??0wsTargetState@@QEAA@XZ,public: __cdecl wsTargetState::wsTargetState(void),method,,wsTargetState,wsTargetState,void,False,False,False,False,False,False,True
548,547,0x223,??0wsZone@@QEAA@V?$initializer_list@U?$pair@V?$basic_string@D@ed@@V12@@std@@@std@@@Z,"public: __cdecl wsZone::wsZone(class std::initializer_list<struct std::pair<class ed::basic_string<char>, class ed::basic_string<char>>>)",method,,wsZone,wsZone,"class std::initializer_list<struct std::pair<class ed::basic_string<char>, class ed::basic_string<char>>>",False,False,False,False,False,False,True
549,548,0x224,??0wsZone@@QEAA@XZ,public: __cdecl wsZone::wsZone(void),method,,wsZone,wsZone,void,False,False,False,False,False,False,True
550,549,0x225,??0wsZonesStorage@@QEAA@$$QEAV0@@Z,public: __cdecl wsZonesStorage::wsZonesStorage(class wsZonesStorage &&),method,,wsZonesStorage,wsZonesStorage,class wsZonesStorage &&,False,False,False,False,False,False,True
551,550,0x226,??0wsZonesStorage@@QEAA@AEBV0@@Z,public: __cdecl wsZonesStorage::wsZonesStorage(class wsZonesStorage const &),method,,wsZonesStorage,wsZonesStorage,class wsZonesStorage const &,False,False,False,False,False,False,True
552,551,0x227,??0wsZonesStorage@@QEAA@XZ,public: __cdecl wsZonesStorage::wsZonesStorage(void),method,,wsZonesStorage,wsZonesStorage,void,False,False,False,False,False,False,True
553,552,0x228,??1?$Evoker@VwListener@@V?$Link@VwListener@@@@@@UEAA@XZ,"public: virtual __cdecl Evoker<class wListener, class Link<class wListener>>::~Evoker<class wListener, class Link<class wListener>>(void)",function,,,wListener>>,void,False,False,True,False,False,False,True
554,553,0x229,??1?$Storage@PEBDP6APEAVTaskState@AI@@PEAVTask@2@PEAVController@2@@ZUcstr_hash@ed@@Ucstr_equal@6@@AI@@QEAA@XZ,"public: __cdecl AI::Storage<char const *, class AI::TaskState * (__cdecl *)(class AI::Task *, class AI::Controller *), struct ed::cstr_hash, struct ed::cstr_equal>::~Storage<char const *, class AI::TaskState * (__cdecl *)(class AI::Task *, class AI::Controller *), struct ed::cstr_hash, struct ed::cstr_equal>(void)",method,,ed,cstr_equal>,void,False,False,False,False,False,False,True
555,554,0x22A,??1?$Storage@PEBDPEAVCommandExecutor@AI@@Ucstr_hash@ed@@Ucstr_equal@4@@AI@@QEAA@XZ,"public: __cdecl AI::Storage<char const *, class AI::CommandExecutor *, struct ed::cstr_hash, struct ed::cstr_equal>::~Storage<char const *, class AI::CommandExecutor *, struct ed::cstr_hash, struct ed::cstr_equal>(void)",method,,ed,cstr_equal>,void,False,False,False,False,False,False,True
556,555,0x22B,??1AWACS@AI@@UEAA@XZ,public: virtual __cdecl AI::AWACS::~AWACS(void),method,AI,AWACS,~AWACS,void,False,False,True,False,False,False,True
557,556,0x22C,??1ActionDispatcher@@QEAA@XZ,public: __cdecl ActionDispatcher::~ActionDispatcher(void),method,,ActionDispatcher,~ActionDispatcher,void,False,False,False,False,False,False,True
558,557,0x22D,??1ActivateACLS@AI@@UEAA@XZ,public: virtual __cdecl AI::ActivateACLS::~ActivateACLS(void),method,AI,ActivateACLS,~ActivateACLS,void,False,False,True,False,False,False,True
559,558,0x22E,??1ActivateBeacon@AI@@UEAA@XZ,public: virtual __cdecl AI::ActivateBeacon::~ActivateBeacon(void),method,AI,ActivateBeacon,~ActivateBeacon,void,False,False,True,False,False,False,True
560,559,0x22F,??1ActivateGCI@AI@@UEAA@XZ,public: virtual __cdecl AI::ActivateGCI::~ActivateGCI(void),method,AI,ActivateGCI,~ActivateGCI,void,False,False,True,False,False,False,True
561,560,0x230,??1ActivateICLS@AI@@UEAA@XZ,public: virtual __cdecl AI::ActivateICLS::~ActivateICLS(void),method,AI,ActivateICLS,~ActivateICLS,void,False,False,True,False,False,False,True
562,561,0x231,??1ActivateJammer@AI@@UEAA@XZ,public: virtual __cdecl AI::ActivateJammer::~ActivateJammer(void),method,AI,ActivateJammer,~ActivateJammer,void,False,False,True,False,False,False,True
563,562,0x232,??1ActivateLink4@AI@@UEAA@XZ,public: virtual __cdecl AI::ActivateLink4::~ActivateLink4(void),method,AI,ActivateLink4,~ActivateLink4,void,False,False,True,False,False,False,True
564,563,0x233,??1ActivateRSBN@AI@@UEAA@XZ,public: virtual __cdecl AI::ActivateRSBN::~ActivateRSBN(void),method,AI,ActivateRSBN,~ActivateRSBN,void,False,False,True,False,False,False,True
565,564,0x234,??1Aerobatics@AI@@UEAA@XZ,public: virtual __cdecl AI::Aerobatics::~Aerobatics(void),method,AI,Aerobatics,~Aerobatics,void,False,False,True,False,False,False,True
566,565,0x235,??1Aircraft_Descriptor@@UEAA@XZ,public: virtual __cdecl Aircraft_Descriptor::~Aircraft_Descriptor(void),method,,Aircraft_Descriptor,~Aircraft_Descriptor,void,False,False,True,False,False,False,True
567,566,0x236,??1Aircraft_Descriptor_Extension@@IEAA@XZ,protected: __cdecl Aircraft_Descriptor_Extension::~Aircraft_Descriptor_Extension(void),method,,Aircraft_Descriptor_Extension,~Aircraft_Descriptor_Extension,void,False,False,False,False,False,False,True
568,567,0x237,??1AirdefenceData@Threat@AI@@QEAA@XZ,public: __cdecl AI::Threat::AirdefenceData::~AirdefenceData(void),method,AI::Threat,AirdefenceData,~AirdefenceData,void,False,False,False,False,False,False,True
569,568,0x238,??1AirdefenceUnitsData@Threat@AI@@QEAA@XZ,public: __cdecl AI::Threat::AirdefenceUnitsData::~AirdefenceUnitsData(void),method,AI::Threat,AirdefenceUnitsData,~AirdefenceUnitsData,void,False,False,False,False,False,False,True
570,569,0x239,??1AttachTrailer@AI@@UEAA@XZ,public: virtual __cdecl AI::AttachTrailer::~AttachTrailer(void),method,AI,AttachTrailer,~AttachTrailer,void,False,False,True,False,False,False,True
571,570,0x23A,??1AttackGroup@AI@@UEAA@XZ,public: virtual __cdecl AI::AttackGroup::~AttackGroup(void),method,AI,AttackGroup,~AttackGroup,void,False,False,True,False,False,False,True
572,571,0x23B,??1AttackMapObject@AI@@UEAA@XZ,public: virtual __cdecl AI::AttackMapObject::~AttackMapObject(void),method,AI,AttackMapObject,~AttackMapObject,void,False,False,True,False,False,False,True
573,572,0x23C,??1AttackTargetsAround@AI@@UEAA@XZ,public: virtual __cdecl AI::AttackTargetsAround::~AttackTargetsAround(void),method,AI,AttackTargetsAround,~AttackTargetsAround,void,False,False,True,False,False,False,True
574,573,0x23D,??1AttackTargetsInZone@AI@@UEAA@XZ,public: virtual __cdecl AI::AttackTargetsInZone::~AttackTargetsInZone(void),method,AI,AttackTargetsInZone,~AttackTargetsInZone,void,False,False,True,False,False,False,True
575,574,0x23E,??1AttackUnit@AI@@UEAA@XZ,public: virtual __cdecl AI::AttackUnit::~AttackUnit(void),method,AI,AttackUnit,~AttackUnit,void,False,False,True,False,False,False,True
576,575,0x23F,??1BackGroundTask@AI@@UEAA@XZ,public: virtual __cdecl AI::BackGroundTask::~BackGroundTask(void),method,AI,BackGroundTask,~BackGroundTask,void,False,False,True,False,False,False,True
577,576,0x240,??1BackGroundTaskState@AI@@UEAA@XZ,public: virtual __cdecl AI::BackGroundTaskState::~BackGroundTaskState(void),method,AI,BackGroundTaskState,~BackGroundTaskState,void,False,False,True,False,False,False,True
578,577,0x241,??1Barcap@AI@@UEAA@XZ,public: virtual __cdecl AI::Barcap::~Barcap(void),method,AI,Barcap,~Barcap,void,False,False,True,False,False,False,True
579,578,0x242,??1Bombing@AI@@UEAA@XZ,public: virtual __cdecl AI::Bombing::~Bombing(void),method,AI,Bombing,~Bombing,void,False,False,True,False,False,False,True
580,579,0x243,??1BombingRunway@AI@@UEAA@XZ,public: virtual __cdecl AI::BombingRunway::~BombingRunway(void),method,AI,BombingRunway,~BombingRunway,void,False,False,True,False,False,False,True
581,580,0x244,??1CASAdvancedAttack@AI@@UEAA@XZ,public: virtual __cdecl AI::CASAdvancedAttack::~CASAdvancedAttack(void),method,AI,CASAdvancedAttack,~CASAdvancedAttack,void,False,False,True,False,False,False,True
582,581,0x245,??1CargoTransportation@AI@@UEAA@XZ,public: virtual __cdecl AI::CargoTransportation::~CargoTransportation(void),method,AI,CargoTransportation,~CargoTransportation,void,False,False,True,False,False,False,True
583,582,0x246,??1CargoTransportationPlane@AI@@UEAA@XZ,public: virtual __cdecl AI::CargoTransportationPlane::~CargoTransportationPlane(void),method,AI,CargoTransportationPlane,~CargoTransportationPlane,void,False,False,True,False,False,False,True
584,583,0x247,??1CargoUnloadPlane@AI@@UEAA@XZ,public: virtual __cdecl AI::CargoUnloadPlane::~CargoUnloadPlane(void),method,AI,CargoUnloadPlane,~CargoUnloadPlane,void,False,False,True,False,False,False,True
585,584,0x248,??1CarpetBombing@AI@@UEAA@XZ,public: virtual __cdecl AI::CarpetBombing::~CarpetBombing(void),method,AI,CarpetBombing,~CarpetBombing,void,False,False,True,False,False,False,True
586,585,0x249,??1CircleZoneFilter@AI@@UEAA@XZ,public: virtual __cdecl AI::CircleZoneFilter::~CircleZoneFilter(void),method,AI,CircleZoneFilter,~CircleZoneFilter,void,False,False,True,False,False,False,True
587,586,0x24A,??1CoalitionTargetManager@@UEAA@XZ,public: virtual __cdecl CoalitionTargetManager::~CoalitionTargetManager(void),method,,CoalitionTargetManager,~CoalitionTargetManager,void,False,False,True,False,False,False,True
588,587,0x24B,??1ComboFilter@AI@@UEAA@XZ,public: virtual __cdecl AI::ComboFilter::~ComboFilter(void),method,AI,ComboFilter,~ComboFilter,void,False,False,True,False,False,False,True
589,588,0x24C,??1ComboTask@AI@@UEAA@XZ,public: virtual __cdecl AI::ComboTask::~ComboTask(void),method,AI,ComboTask,~ComboTask,void,False,False,True,False,False,False,True
590,589,0x24D,??1Command@AI@@UEAA@XZ,public: virtual __cdecl AI::Command::~Command(void),method,AI,Command,~Command,void,False,False,True,False,False,False,True
591,590,0x24E,??1ControlledTask@AI@@UEAA@XZ,public: virtual __cdecl AI::ControlledTask::~ControlledTask(void),method,AI,ControlledTask,~ControlledTask,void,False,False,True,False,False,False,True
592,591,0x24F,??1Controller@AI@@UEAA@XZ,public: virtual __cdecl AI::Controller::~Controller(void),method,AI,Controller,~Controller,void,False,False,True,False,False,False,True
593,592,0x250,??1ControllerMission@AI@@UEAA@XZ,public: virtual __cdecl AI::ControllerMission::~ControllerMission(void),method,AI,ControllerMission,~ControllerMission,void,False,False,True,False,False,False,True
594,593,0x251,??1ControllerStack@AI@@UEAA@XZ,public: virtual __cdecl AI::ControllerStack::~ControllerStack(void),method,AI,ControllerStack,~ControllerStack,void,False,False,True,False,False,False,True
595,594,0x252,??1DeactivateACLS@AI@@UEAA@XZ,public: virtual __cdecl AI::DeactivateACLS::~DeactivateACLS(void),method,AI,DeactivateACLS,~DeactivateACLS,void,False,False,True,False,False,False,True
596,595,0x253,??1DeactivateBeacon@AI@@UEAA@XZ,public: virtual __cdecl AI::DeactivateBeacon::~DeactivateBeacon(void),method,AI,DeactivateBeacon,~DeactivateBeacon,void,False,False,True,False,False,False,True
597,596,0x254,??1DeactivateGCI@AI@@UEAA@XZ,public: virtual __cdecl AI::DeactivateGCI::~DeactivateGCI(void),method,AI,DeactivateGCI,~DeactivateGCI,void,False,False,True,False,False,False,True
598,597,0x255,??1DeactivateICLS@AI@@UEAA@XZ,public: virtual __cdecl AI::DeactivateICLS::~DeactivateICLS(void),method,AI,DeactivateICLS,~DeactivateICLS,void,False,False,True,False,False,False,True
599,598,0x256,??1DeactivateJammer@AI@@UEAA@XZ,public: virtual __cdecl AI::DeactivateJammer::~DeactivateJammer(void),method,AI,DeactivateJammer,~DeactivateJammer,void,False,False,True,False,False,False,True
600,599,0x257,??1DeactivateLink4@AI@@UEAA@XZ,public: virtual __cdecl AI::DeactivateLink4::~DeactivateLink4(void),method,AI,DeactivateLink4,~DeactivateLink4,void,False,False,True,False,False,False,True
601,600,0x258,??1DeactivateRSBN@AI@@UEAA@XZ,public: virtual __cdecl AI::DeactivateRSBN::~DeactivateRSBN(void),method,AI,DeactivateRSBN,~DeactivateRSBN,void,False,False,True,False,False,False,True
602,601,0x259,??1DetachTrailer@AI@@UEAA@XZ,public: virtual __cdecl AI::DetachTrailer::~DetachTrailer(void),method,AI,DetachTrailer,~DetachTrailer,void,False,False,True,False,False,False,True
603,602,0x25A,??1Disembarking@AI@@UEAA@XZ,public: virtual __cdecl AI::Disembarking::~Disembarking(void),method,AI,Disembarking,~Disembarking,void,False,False,True,False,False,False,True
604,603,0x25B,??1DynamicCircleZoneFilter@AI@@UEAA@XZ,public: virtual __cdecl AI::DynamicCircleZoneFilter::~DynamicCircleZoneFilter(void),method,AI,DynamicCircleZoneFilter,~DynamicCircleZoneFilter,void,False,False,True,False,False,False,True
605,604,0x25C,??1EPLRS@AI@@UEAA@XZ,public: virtual __cdecl AI::EPLRS::~EPLRS(void),method,AI,EPLRS,~EPLRS,void,False,False,True,False,False,False,True
606,605,0x25D,??1EWR@AI@@UEAA@XZ,public: virtual __cdecl AI::EWR::~EWR(void),method,AI,EWR,~EWR,void,False,False,True,False,False,False,True
607,606,0x25E,??1EmbarkToTransport@AI@@UEAA@XZ,public: virtual __cdecl AI::EmbarkToTransport::~EmbarkToTransport(void),method,AI,EmbarkToTransport,~EmbarkToTransport,void,False,False,True,False,False,False,True
608,607,0x25F,??1Embarking@AI@@UEAA@XZ,public: virtual __cdecl AI::Embarking::~Embarking(void),method,AI,Embarking,~Embarking,void,False,False,True,False,False,False,True
609,608,0x260,??1EngageGroup@AI@@UEAA@XZ,public: virtual __cdecl AI::EngageGroup::~EngageGroup(void),method,AI,EngageGroup,~EngageGroup,void,False,False,True,False,False,False,True
610,609,0x261,??1EngageTargets@AI@@UEAA@XZ,public: virtual __cdecl AI::EngageTargets::~EngageTargets(void),method,AI,EngageTargets,~EngageTargets,void,False,False,True,False,False,False,True
611,610,0x262,??1EngageTargetsInZone@AI@@UEAA@XZ,public: virtual __cdecl AI::EngageTargetsInZone::~EngageTargetsInZone(void),method,AI,EngageTargetsInZone,~EngageTargetsInZone,void,False,False,True,False,False,False,True
612,611,0x263,??1EngageUnit@AI@@UEAA@XZ,public: virtual __cdecl AI::EngageUnit::~EngageUnit(void),method,AI,EngageUnit,~EngageUnit,void,False,False,True,False,False,False,True
613,612,0x264,??1Escort@AI@@UEAA@XZ,public: virtual __cdecl AI::Escort::~Escort(void),method,AI,Escort,~Escort,void,False,False,True,False,False,False,True
614,613,0x265,??1ExternalCargoLoad@AI@@UEAA@XZ,public: virtual __cdecl AI::ExternalCargoLoad::~ExternalCargoLoad(void),method,AI,ExternalCargoLoad,~ExternalCargoLoad,void,False,False,True,False,False,False,True
615,614,0x266,??1ExternalCargoUnLoad@AI@@UEAA@XZ,public: virtual __cdecl AI::ExternalCargoUnLoad::~ExternalCargoUnLoad(void),method,AI,ExternalCargoUnLoad,~ExternalCargoUnLoad,void,False,False,True,False,False,False,True
616,615,0x267,??1FAC@AI@@UEAA@XZ,public: virtual __cdecl AI::FAC::~FAC(void),method,AI,FAC,~FAC,void,False,False,True,False,False,False,True
617,616,0x268,??1FAC_AttackGroup@AI@@UEAA@XZ,public: virtual __cdecl AI::FAC_AttackGroup::~FAC_AttackGroup(void),method,AI,FAC_AttackGroup,~FAC_AttackGroup,void,False,False,True,False,False,False,True
618,617,0x269,??1FAC_EngageGroup@AI@@UEAA@XZ,public: virtual __cdecl AI::FAC_EngageGroup::~FAC_EngageGroup(void),method,AI,FAC_EngageGroup,~FAC_EngageGroup,void,False,False,True,False,False,False,True
619,618,0x26A,??1FilterAND@AI@@UEAA@XZ,public: virtual __cdecl AI::FilterAND::~FilterAND(void),method,AI,FilterAND,~FilterAND,void,False,False,True,False,False,False,True
620,619,0x26B,??1FilterOR@AI@@UEAA@XZ,public: virtual __cdecl AI::FilterOR::~FilterOR(void),method,AI,FilterOR,~FilterOR,void,False,False,True,False,False,False,True
621,620,0x26C,??1FindAndAttackTargetAtPoint@AI@@UEAA@XZ,public: virtual __cdecl AI::FindAndAttackTargetAtPoint::~FindAndAttackTargetAtPoint(void),method,AI,FindAndAttackTargetAtPoint,~FindAndAttackTargetAtPoint,void,False,False,True,False,False,False,True
622,621,0x26D,??1FireAtPoint@AI@@UEAA@XZ,public: virtual __cdecl AI::FireAtPoint::~FireAtPoint(void),method,AI,FireAtPoint,~FireAtPoint,void,False,False,True,False,False,False,True
623,622,0x26E,??1FlexyTask@AI@@UEAA@XZ,public: virtual __cdecl AI::FlexyTask::~FlexyTask(void),method,AI,FlexyTask,~FlexyTask,void,False,False,True,False,False,False,True
624,623,0x26F,??1FlexyTaskState@AI@@UEAA@XZ,public: virtual __cdecl AI::FlexyTaskState::~FlexyTaskState(void),method,AI,FlexyTaskState,~FlexyTaskState,void,False,False,True,False,False,False,True
625,624,0x270,??1Follow@AI@@UEAA@XZ,public: virtual __cdecl AI::Follow::~Follow(void),method,AI,Follow,~Follow,void,False,False,True,False,False,False,True
626,625,0x271,??1FollowBigFormation@AI@@UEAA@XZ,public: virtual __cdecl AI::FollowBigFormation::~FollowBigFormation(void),method,AI,FollowBigFormation,~FollowBigFormation,void,False,False,True,False,False,False,True
627,626,0x272,??1GoToWaypoint@AI@@UEAA@XZ,public: virtual __cdecl AI::GoToWaypoint::~GoToWaypoint(void),method,AI,GoToWaypoint,~GoToWaypoint,void,False,False,True,False,False,False,True
628,627,0x273,??1GroundEscort@AI@@UEAA@XZ,public: virtual __cdecl AI::GroundEscort::~GroundEscort(void),method,AI,GroundEscort,~GroundEscort,void,False,False,True,False,False,False,True
