ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
595,594,0x252,?detachItem_@ListBoxBase@gui@@IEAA_NPEAVListBoxLineBase@2@@Z,protected: bool __cdecl gui::ListBoxBase::detachItem_(class gui::ListBoxLineBase *),method,gui,ListBoxBase,detachItem_,class gui::ListBoxLineBase *,False,False,False,False,False,False,True
596,595,0x253,?detachWidget_@Grid@gui@@IEAAXPEAVWidgetHandler@2@@Z,protected: void __cdecl gui::Grid::detachWidget_(class gui::WidgetHandler *),method,gui,Grid,detachWidget_,class gui::WidgetHandler *,False,False,False,False,False,False,True
597,596,0x254,?divideTextIntoParagraphs_@EditBox@gui@@MEAAXV?$basic_string_view@_WU?$char_traits@_W@std@@@std@@@Z,"protected: virtual void __cdecl gui::EditBox::divideTextIntoParagraphs_(class std::basic_string_view<wchar_t, struct std::char_traits<wchar_t>>)",method,gui,EditBox,divideTextIntoParagraphs_,"class std::basic_string_view<wchar_t, struct std::char_traits<wchar_t>>",False,False,True,False,False,False,True
598,597,0x255,?doModal_@ModalWindow@gui@@MEAAXXZ,protected: virtual void __cdecl gui::ModalWindow::doModal_(void),method,gui,ModalWindow,doModal_,void,False,False,True,False,False,False,True
599,598,0x256,?doRedraw@Bkg@gui@@QEAAXXZ,public: void __cdecl gui::Bkg::doRedraw(void),method,gui,Bkg,doRedraw,void,False,False,False,False,False,False,True
600,599,0x257,?doRedraw@ChartSkin@skin@gui@@UEAAXXZ,public: virtual void __cdecl gui::skin::ChartSkin::doRedraw(void),method,gui::skin,ChartSkin,doRedraw,void,False,False,True,False,False,False,True
601,600,0x258,?doRedraw@CheckBaseSkin@skin@gui@@UEAAXXZ,public: virtual void __cdecl gui::skin::CheckBaseSkin::doRedraw(void),method,gui::skin,CheckBaseSkin,doRedraw,void,False,False,True,False,False,False,True
602,601,0x259,?doRedraw@CheckListBoxLineSkin@skin@gui@@UEAAXXZ,public: virtual void __cdecl gui::skin::CheckListBoxLineSkin::doRedraw(void),method,gui::skin,CheckListBoxLineSkin,doRedraw,void,False,False,True,False,False,False,True
603,602,0x25A,?doRedraw@FocusRect@gui@@QEAAXXZ,public: void __cdecl gui::FocusRect::doRedraw(void),method,gui,FocusRect,doRedraw,void,False,False,False,False,False,False,True
604,603,0x25B,?doRedraw@GUI@gui@@QEAAXXZ,public: void __cdecl gui::GUI::doRedraw(void),method,gui,GUI,doRedraw,void,False,False,False,False,False,False,True
605,604,0x25C,?doRedraw@GraphicCommandDrawGeometry@gui@@UEAAXXZ,public: virtual void __cdecl gui::GraphicCommandDrawGeometry::doRedraw(void),method,gui,GraphicCommandDrawGeometry,doRedraw,void,False,False,True,False,False,False,True
606,605,0x25D,?doRedraw@Image@gui@@QEAAXXZ,public: void __cdecl gui::Image::doRedraw(void),method,gui,Image,doRedraw,void,False,False,False,False,False,False,True
607,606,0x25E,?doRedraw@MenuItemSkin@skin@gui@@UEAAXXZ,public: virtual void __cdecl gui::skin::MenuItemSkin::doRedraw(void),method,gui::skin,MenuItemSkin,doRedraw,void,False,False,True,False,False,False,True
608,607,0x25F,?doRedraw@MenuSubItemSkin@skin@gui@@UEAAXXZ,public: virtual void __cdecl gui::skin::MenuSubItemSkin::doRedraw(void),method,gui::skin,MenuSubItemSkin,doRedraw,void,False,False,True,False,False,False,True
609,608,0x260,?doRedraw@PieMenuItemSkin@skin@gui@@UEAAXXZ,public: virtual void __cdecl gui::skin::PieMenuItemSkin::doRedraw(void),method,gui::skin,PieMenuItemSkin,doRedraw,void,False,False,True,False,False,False,True
610,609,0x261,?doRedraw@PieMenuSkin@skin@gui@@UEAAXXZ,public: virtual void __cdecl gui::skin::PieMenuSkin::doRedraw(void),method,gui::skin,PieMenuSkin,doRedraw,void,False,False,True,False,False,False,True
611,610,0x262,?doRedraw@PieMenuSubItemSkin@skin@gui@@UEAAXXZ,public: virtual void __cdecl gui::skin::PieMenuSubItemSkin::doRedraw(void),method,gui::skin,PieMenuSubItemSkin,doRedraw,void,False,False,True,False,False,False,True
612,611,0x263,?doRedraw@ShaderEffect@skin@gui@@UEAAXAEBVVec2i@osg@@@Z,public: virtual void __cdecl gui::skin::ShaderEffect::doRedraw(class osg::Vec2i const &),method,gui::skin,ShaderEffect,doRedraw,class osg::Vec2i const &,False,False,True,False,False,False,True
613,612,0x264,?doRedraw@Skin@skin@gui@@UEAAXXZ,public: virtual void __cdecl gui::skin::Skin::doRedraw(void),method,gui::skin,Skin,doRedraw,void,False,False,True,False,False,False,True
614,613,0x265,?doRedraw@Text@gui@@QEAAXXZ,public: void __cdecl gui::Text::doRedraw(void),method,gui,Text,doRedraw,void,False,False,False,False,False,False,True
615,614,0x266,?doRedraw@TextureView@gui@@UEAAXXZ,public: virtual void __cdecl gui::TextureView::doRedraw(void),method,gui,TextureView,doRedraw,void,False,False,True,False,False,False,True
616,615,0x267,?doRedraw@Widget@gui@@UEAAXXZ,public: virtual void __cdecl gui::Widget::doRedraw(void),method,gui,Widget,doRedraw,void,False,False,True,False,False,False,True
617,616,0x268,?doRedrawAll@Widget@gui@@SAXXZ,public: static void __cdecl gui::Widget::doRedrawAll(void),method,gui,Widget,doRedrawAll,void,False,True,False,False,False,False,True
618,617,0x269,?doRedrawChildren@Container@gui@@UEAAXXZ,public: virtual void __cdecl gui::Container::doRedrawChildren(void),method,gui,Container,doRedrawChildren,void,False,False,True,False,False,False,True
619,618,0x26A,?doRedrawChildren@PieMenu@gui@@UEAAXXZ,public: virtual void __cdecl gui::PieMenu::doRedrawChildren(void),method,gui,PieMenu,doRedrawChildren,void,False,False,True,False,False,False,True
620,619,0x26B,?doRedrawChildren@Widget@gui@@UEAAXXZ,public: virtual void __cdecl gui::Widget::doRedrawChildren(void),method,gui,Widget,doRedrawChildren,void,False,False,True,False,False,False,True
621,620,0x26C,?doRedrawItems_@PieMenu@gui@@IEAAXXZ,protected: void __cdecl gui::PieMenu::doRedrawItems_(void),method,gui,PieMenu,doRedrawItems_,void,False,False,False,False,False,False,True
622,621,0x26D,?doRedrawTarget_@Skin@skin@gui@@MEAAXXZ,protected: virtual void __cdecl gui::skin::Skin::doRedrawTarget_(void),method,gui::skin,Skin,doRedrawTarget_,void,False,False,True,False,False,False,True
623,622,0x26E,?doRedraw_@Widget@gui@@MEAAXXZ,protected: virtual void __cdecl gui::Widget::doRedraw_(void),method,gui,Widget,doRedraw_,void,False,False,True,False,False,False,True
624,623,0x26F,?dragThumb_@HorzScrollBar@gui@@MEAAXAEBVVec2i@osg@@@Z,protected: virtual void __cdecl gui::HorzScrollBar::dragThumb_(class osg::Vec2i const &),method,gui,HorzScrollBar,dragThumb_,class osg::Vec2i const &,False,False,True,False,False,False,True
625,624,0x270,?dragThumb_@HorzSlider@gui@@MEAAXAEBVVec2i@osg@@@Z,protected: virtual void __cdecl gui::HorzSlider::dragThumb_(class osg::Vec2i const &),method,gui,HorzSlider,dragThumb_,class osg::Vec2i const &,False,False,True,False,False,False,True
626,625,0x271,?dragThumb_@VertScrollBar@gui@@MEAAXAEBVVec2i@osg@@@Z,protected: virtual void __cdecl gui::VertScrollBar::dragThumb_(class osg::Vec2i const &),method,gui,VertScrollBar,dragThumb_,class osg::Vec2i const &,False,False,True,False,False,False,True
627,626,0x272,?dragThumb_@VertSlider@gui@@MEAAXAEBVVec2i@osg@@@Z,protected: virtual void __cdecl gui::VertSlider::dragThumb_(class osg::Vec2i const &),method,gui,VertSlider,dragThumb_,class osg::Vec2i const &,False,False,True,False,False,False,True
628,627,0x273,?draw@Application@gui@@UEAAXXZ,public: virtual void __cdecl gui::Application::draw(void),method,gui,Application,draw,void,False,False,True,False,False,False,True
629,628,0x274,?draw@Bkg@gui@@QEBAXXZ,public: void __cdecl gui::Bkg::draw(void) const,method,gui,Bkg,draw,void,True,False,False,False,False,False,True
630,629,0x275,?draw@FocusRect@gui@@QEBAXXZ,public: void __cdecl gui::FocusRect::draw(void) const,method,gui,FocusRect,draw,void,True,False,False,False,False,False,True
631,630,0x276,?draw@GUI@gui@@QEAAXXZ,public: void __cdecl gui::GUI::draw(void),method,gui,GUI,draw,void,False,False,False,False,False,False,True
632,631,0x277,?draw@GraphicCommandDrawCircle@gui@@UEAAXXZ,public: virtual void __cdecl gui::GraphicCommandDrawCircle::draw(void),method,gui,GraphicCommandDrawCircle,draw,void,False,False,True,False,False,False,True
633,632,0x278,?draw@GraphicCommandDrawGeometry@gui@@UEAAXXZ,public: virtual void __cdecl gui::GraphicCommandDrawGeometry::draw(void),method,gui,GraphicCommandDrawGeometry,draw,void,False,False,True,False,False,False,True
634,633,0x279,?draw@GraphicCommandDrawLifeBar@gui@@UEAAXXZ,public: virtual void __cdecl gui::GraphicCommandDrawLifeBar::draw(void),method,gui,GraphicCommandDrawLifeBar,draw,void,False,False,True,False,False,False,True
635,634,0x27A,?draw@GraphicCommandParse@gui@@UEAAXXZ,public: virtual void __cdecl gui::GraphicCommandParse::draw(void),method,gui,GraphicCommandParse,draw,void,False,False,True,False,False,False,True
636,635,0x27B,?draw@GraphicCommandPopShaderTechnique@gui@@UEAAXXZ,public: virtual void __cdecl gui::GraphicCommandPopShaderTechnique::draw(void),method,gui,GraphicCommandPopShaderTechnique,draw,void,False,False,True,False,False,False,True
637,636,0x27C,?draw@GraphicCommandPushShaderTechnique@gui@@UEAAXXZ,public: virtual void __cdecl gui::GraphicCommandPushShaderTechnique::draw(void),method,gui,GraphicCommandPushShaderTechnique,draw,void,False,False,True,False,False,False,True
638,637,0x27D,?draw@GraphicCommandSetOpacity@gui@@UEAAXXZ,public: virtual void __cdecl gui::GraphicCommandSetOpacity::draw(void),method,gui,GraphicCommandSetOpacity,draw,void,False,False,True,False,False,False,True
639,638,0x27E,?draw@GraphicCommandSetShaderTechnique@gui@@UEAAXXZ,public: virtual void __cdecl gui::GraphicCommandSetShaderTechnique::draw(void),method,gui,GraphicCommandSetShaderTechnique,draw,void,False,False,True,False,False,False,True
640,639,0x27F,?draw@GraphicCommandSetTextureFiltering@gui@@UEAAXXZ,public: virtual void __cdecl gui::GraphicCommandSetTextureFiltering::draw(void),method,gui,GraphicCommandSetTextureFiltering,draw,void,False,False,True,False,False,False,True
641,640,0x280,?draw@GraphicCommandShiftPosition@gui@@UEAAXXZ,public: virtual void __cdecl gui::GraphicCommandShiftPosition::draw(void),method,gui,GraphicCommandShiftPosition,draw,void,False,False,True,False,False,False,True
642,641,0x281,?draw@GridViewSkin@skin@gui@@UEBAXXZ,public: virtual void __cdecl gui::skin::GridViewSkin::draw(void) const,method,gui::skin,GridViewSkin,draw,void,True,False,True,False,False,False,True
643,642,0x282,?draw@Image@gui@@QEBAXAEBVVec4f@osg@@@Z,public: void __cdecl gui::Image::draw(class osg::Vec4f const &) const,method,gui,Image,draw,class osg::Vec4f const &,True,False,False,False,False,False,True
644,643,0x283,?draw@Image@gui@@QEBAXXZ,public: void __cdecl gui::Image::draw(void) const,method,gui,Image,draw,void,True,False,False,False,False,False,True
645,644,0x284,?draw@ShaderEffect@skin@gui@@UEAAXXZ,public: virtual void __cdecl gui::skin::ShaderEffect::draw(void),method,gui::skin,ShaderEffect,draw,void,False,False,True,False,False,False,True
646,645,0x285,?draw@Skin@skin@gui@@UEBAXXZ,public: virtual void __cdecl gui::skin::Skin::draw(void) const,method,gui::skin,Skin,draw,void,True,False,True,False,False,False,True
647,646,0x286,?draw@Text@gui@@QEBAXAEBVVec4f@osg@@@Z,public: void __cdecl gui::Text::draw(class osg::Vec4f const &) const,method,gui,Text,draw,class osg::Vec4f const &,True,False,False,False,False,False,True
648,647,0x287,?draw@Text@gui@@QEBAXXZ,public: void __cdecl gui::Text::draw(void) const,method,gui,Text,draw,void,True,False,False,False,False,False,True
649,648,0x288,?draw@Widget@gui@@UEBAXXZ,public: virtual void __cdecl gui::Widget::draw(void) const,method,gui,Widget,draw,void,True,False,True,False,False,False,True
650,649,0x289,?drawBkg@GraphicCommands@gui@@QEAAXAEBVuiBaseShaderBkgQuads@@PEBM@Z,"public: void __cdecl gui::GraphicCommands::drawBkg(class uiBaseShaderBkgQuads const &, float const *)",method,gui,GraphicCommands,drawBkg,"class uiBaseShaderBkgQuads const &, float const *",False,False,False,False,False,False,True
651,650,0x28A,?drawBkg_@Skin@skin@gui@@MEBAXXZ,protected: virtual void __cdecl gui::skin::Skin::drawBkg_(void) const,method,gui::skin,Skin,drawBkg_,void,True,False,True,False,False,False,True
652,651,0x28B,?drawCheck_@CheckBaseSkin@skin@gui@@MEBAXXZ,protected: virtual void __cdecl gui::skin::CheckBaseSkin::drawCheck_(void) const,method,gui::skin,CheckBaseSkin,drawCheck_,void,True,False,True,False,False,False,True
653,652,0x28C,?drawCheck_@CheckListBoxLineSkin@skin@gui@@MEBAXXZ,protected: virtual void __cdecl gui::skin::CheckListBoxLineSkin::drawCheck_(void) const,method,gui::skin,CheckListBoxLineSkin,drawCheck_,void,True,False,True,False,False,False,True
654,653,0x28D,?drawChildren@Container@gui@@UEBAXXZ,public: virtual void __cdecl gui::Container::drawChildren(void) const,method,gui,Container,drawChildren,void,True,False,True,False,False,False,True
655,654,0x28E,?drawChildren@GridHeader@gui@@UEBAXXZ,public: virtual void __cdecl gui::GridHeader::drawChildren(void) const,method,gui,GridHeader,drawChildren,void,True,False,True,False,False,False,True
656,655,0x28F,?drawChildren@GridView@gui@@UEBAXXZ,public: virtual void __cdecl gui::GridView::drawChildren(void) const,method,gui,GridView,drawChildren,void,True,False,True,False,False,False,True
657,656,0x290,?drawChildren@PieMenu@gui@@UEBAXXZ,public: virtual void __cdecl gui::PieMenu::drawChildren(void) const,method,gui,PieMenu,drawChildren,void,True,False,True,False,False,False,True
658,657,0x291,?drawChildren@Widget@gui@@UEBAXXZ,public: virtual void __cdecl gui::Widget::drawChildren(void) const,method,gui,Widget,drawChildren,void,True,False,True,False,False,False,True
659,658,0x292,?drawChildren_@ChartSkin@skin@gui@@MEBAXXZ,protected: virtual void __cdecl gui::skin::ChartSkin::drawChildren_(void) const,method,gui::skin,ChartSkin,drawChildren_,void,True,False,True,False,False,False,True
660,659,0x293,?drawChildren_@Skin@skin@gui@@MEBAXXZ,protected: virtual void __cdecl gui::skin::Skin::drawChildren_(void) const,method,gui::skin,Skin,drawChildren_,void,True,False,True,False,False,False,True
661,660,0x294,?drawClipped_@Widget@gui@@MEBAXXZ,protected: virtual void __cdecl gui::Widget::drawClipped_(void) const,method,gui,Widget,drawClipped_,void,True,False,True,False,False,False,True
662,661,0x295,?drawCurve_@ChartSkin@skin@gui@@IEBAXXZ,protected: void __cdecl gui::skin::ChartSkin::drawCurve_(void) const,method,gui::skin,ChartSkin,drawCurve_,void,True,False,False,False,False,False,True
663,662,0x296,?drawCustomOverlay@GUI@gui@@QEAAX_J@Z,public: void __cdecl gui::GUI::drawCustomOverlay(__int64),method,gui,GUI,drawCustomOverlay,__int64,False,False,False,False,False,False,True
664,663,0x297,?drawFocusRect@ComboBoxSkin@skin@gui@@UEBAXXZ,public: virtual void __cdecl gui::skin::ComboBoxSkin::drawFocusRect(void) const,method,gui::skin,ComboBoxSkin,drawFocusRect,void,True,False,True,False,False,False,True
665,664,0x298,?drawFocusRect@EditBoxSkin@skin@gui@@UEBAXXZ,public: virtual void __cdecl gui::skin::EditBoxSkin::drawFocusRect(void) const,method,gui::skin,EditBoxSkin,drawFocusRect,void,True,False,True,False,False,False,True
666,665,0x299,?drawFocusRect@PieMenuItemSkin@skin@gui@@UEBAXXZ,public: virtual void __cdecl gui::skin::PieMenuItemSkin::drawFocusRect(void) const,method,gui::skin,PieMenuItemSkin,drawFocusRect,void,True,False,True,False,False,False,True
667,666,0x29A,?drawFocusRect@PieMenuSkin@skin@gui@@UEBAXXZ,public: virtual void __cdecl gui::skin::PieMenuSkin::drawFocusRect(void) const,method,gui::skin,PieMenuSkin,drawFocusRect,void,True,False,True,False,False,False,True
668,667,0x29B,?drawFocusRect@Skin@skin@gui@@UEBAXXZ,public: virtual void __cdecl gui::skin::Skin::drawFocusRect(void) const,method,gui::skin,Skin,drawFocusRect,void,True,False,True,False,False,False,True
669,668,0x29C,?drawFocusRect@SpinBoxSkin@skin@gui@@UEBAXXZ,public: virtual void __cdecl gui::skin::SpinBoxSkin::drawFocusRect(void) const,method,gui::skin,SpinBoxSkin,drawFocusRect,void,True,False,True,False,False,False,True
670,669,0x29D,?drawFocusRect_@Widget@gui@@MEBAXXZ,protected: virtual void __cdecl gui::Widget::drawFocusRect_(void) const,method,gui,Widget,drawFocusRect_,void,True,False,True,False,False,False,True
671,670,0x29E,?drawFunc@GraphicCommands@gui@@QEAAXV?$function@$$A6AXXZ@std@@AEBVVec2i@osg@@V?$function@$$A6AXAEBVVec2i@osg@@@Z@4@@Z,"public: void __cdecl gui::GraphicCommands::drawFunc(class std::function<void __cdecl(void)>, class osg::Vec2i const &, class std::function<void __cdecl(class osg::Vec2i const &)>)",method,gui,GraphicCommands,drawFunc,"class std::function<void __cdecl(void)>, class osg::Vec2i const &, class std::function<void __cdecl(class osg::Vec2i const &)>",False,False,False,False,False,False,True
672,671,0x29F,?drawGeometryCached@GraphicCommands@gui@@QEAAXIAEBV?$vector@VuiBaseVertex@@V?$allocator@VuiBaseVertex@@@ed@@@ed@@AEBV?$vector@HV?$allocator@H@ed@@@4@HHV?$Ptr@VuiBaseTexture@@VuiTextureCleaner@@@4@@Z,"public: void __cdecl gui::GraphicCommands::drawGeometryCached(unsigned int, class ed::vector<class uiBaseVertex, class ed::allocator<class uiBaseVertex>> const &, class ed::vector<int, class ed::allocator<int>> const &, int, int, class ed::Ptr<class uiBaseTexture, class uiTextureCleaner>)",method,gui,GraphicCommands,drawGeometryCached,"unsigned int, class ed::vector<class uiBaseVertex, class ed::allocator<class uiBaseVertex>> const &, class ed::vector<int, class ed::allocator<int>> const &, int, int, class ed::Ptr<class uiBaseTexture, class uiTextureCleaner>",False,False,False,False,False,False,True
673,672,0x2A0,?drawGeometryCached@GraphicCommands@gui@@QEAAXIHHV?$Ptr@VuiBaseTexture@@VuiTextureCleaner@@@ed@@@Z,"public: void __cdecl gui::GraphicCommands::drawGeometryCached(unsigned int, int, int, class ed::Ptr<class uiBaseTexture, class uiTextureCleaner>)",method,gui,GraphicCommands,drawGeometryCached,"unsigned int, int, int, class ed::Ptr<class uiBaseTexture, class uiTextureCleaner>",False,False,False,False,False,False,True
674,673,0x2A1,?drawHorzGuides_@ChartSkin@skin@gui@@IEBAXXZ,protected: void __cdecl gui::skin::ChartSkin::drawHorzGuides_(void) const,method,gui::skin,ChartSkin,drawHorzGuides_,void,True,False,False,False,False,False,True
675,674,0x2A2,?drawImage_@AnimatedColorStaticSkin@skin@gui@@MEBAXXZ,protected: virtual void __cdecl gui::skin::AnimatedColorStaticSkin::drawImage_(void) const,method,gui::skin,AnimatedColorStaticSkin,drawImage_,void,True,False,True,False,False,False,True
