ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
272,271,0x10F,??A?$CArray@PEAUSNode@CScopeTrace@SpeedTree@@$00@SpeedTree@@QEAAAEAPEAUSNode@CScopeTrace@1@_K@Z,"public: struct SpeedTree::CScopeTrace::SNode *& __cdecl SpeedTree::CArray<struct SpeedTree::CScopeTrace::SNode *, 1>::operator[](unsigned __int64)",symbol,,,,,False,False,False,False,False,False,True
273,272,0x110,??A?$CArray@V?$CBasicFixedString@$0BAA@@SpeedTree@@$00@SpeedTree@@QEAAAEAV?$CBasicFixedString@$0BAA@@1@_K@Z,"public: class SpeedTree::CBasicFixedString<256> & __cdecl SpeedTree::CArray<class SpeedTree::CBasicFixedString<256>, 1>::operator[](unsigned __int64)",symbol,,,,,False,False,False,False,False,False,True
274,273,0x111,??A?$CBasicFixedString@$0BAA@@SpeedTree@@QEBAAEBD_K@Z,public: char const & __cdecl SpeedTree::CBasicFixedString<256>::operator[](unsigned __int64) const,symbol,,,,,False,False,False,False,False,False,True
275,274,0x112,??A?$CMap@V?$CBasicFixedString@$0BAA@@SpeedTree@@USResourceEntry@@V?$CLess@V?$CBasicFixedString@$0BAA@@SpeedTree@@@2@$0A@@SpeedTree@@QEAAAEAUSResourceEntry@@AEBV?$CBasicFixedString@$0BAA@@1@@Z,"public: struct SResourceEntry & __cdecl SpeedTree::CMap<class SpeedTree::CBasicFixedString<256>, struct SResourceEntry, class SpeedTree::CLess<class SpeedTree::CBasicFixedString<256>>, 0>::operator[](class SpeedTree::CBasicFixedString<256> const &)",symbol,,,,,False,False,False,False,False,False,True
276,275,0x113,??ACFixedVec3@SpeedTree@@QEAAAEAVCFixedNumber@1@H@Z,public: class SpeedTree::CFixedNumber & __cdecl SpeedTree::CFixedVec3::operator[](int),symbol,,,,,False,False,False,False,False,False,True
277,276,0x114,??AVec3@SpeedTree@@QEAAAEAMH@Z,public: float & __cdecl SpeedTree::Vec3::operator[](int),symbol,,,,,False,False,False,False,False,False,True
278,277,0x115,??AVec4@SpeedTree@@QEAAAEAMH@Z,public: float & __cdecl SpeedTree::Vec4::operator[](int),symbol,,,,,False,False,False,False,False,False,True
279,278,0x116,??B?$CPaddedPtr@$$CBD@SpeedTree@@QEAA_KXZ,public: unsigned __int64 __cdecl SpeedTree::CPaddedPtr<char const>::operator unsigned __int64(void),function,,,__int64,void,False,False,False,False,False,False,True
280,279,0x117,??B?$CPaddedPtr@$$CBD@SpeedTree@@QEBAPEBDXZ,public: char const * __cdecl SpeedTree::CPaddedPtr<char const>::operator char const *(void) const,symbol,,,,,False,False,False,False,False,False,True
281,280,0x118,??B?$CPaddedPtr@E@SpeedTree@@QEAAPEAEXZ,public: unsigned char * __cdecl SpeedTree::CPaddedPtr<unsigned char>::operator unsigned char *(void),symbol,,,,,False,False,False,False,False,False,True
282,281,0x119,??B?$CPaddedPtr@E@SpeedTree@@QEBAPEBEXZ,public: unsigned char const * __cdecl SpeedTree::CPaddedPtr<unsigned char>::operator unsigned char const *(void) const,symbol,,,,,False,False,False,False,False,False,True
283,282,0x11A,??B?$CPaddedPtr@USBone@SpeedTree@@@SpeedTree@@QEAAPEAUSBone@1@XZ,public: struct SpeedTree::SBone * __cdecl SpeedTree::CPaddedPtr<struct SpeedTree::SBone>::operator struct SpeedTree::SBone *(void),symbol,,,,,False,False,False,False,False,False,True
284,283,0x11B,??B?$CPaddedPtr@USDrawCall@SpeedTree@@@SpeedTree@@QEAAPEAUSDrawCall@1@XZ,public: struct SpeedTree::SDrawCall * __cdecl SpeedTree::CPaddedPtr<struct SpeedTree::SDrawCall>::operator struct SpeedTree::SDrawCall *(void),symbol,,,,,False,False,False,False,False,False,True
285,284,0x11C,??B?$CPaddedPtr@USLod@SpeedTree@@@SpeedTree@@QEAAPEAUSLod@1@XZ,public: struct SpeedTree::SLod * __cdecl SpeedTree::CPaddedPtr<struct SpeedTree::SLod>::operator struct SpeedTree::SLod *(void),symbol,,,,,False,False,False,False,False,False,True
286,285,0x11D,??B?$Enumeration@W4EVertexAttributeUntyped@SpeedTree@@D@SpeedTree@@QEBA?AW4EVertexAttributeUntyped@1@XZ,"public: enum SpeedTree::EVertexAttributeUntyped __cdecl SpeedTree::Enumeration<enum SpeedTree::EVertexAttributeUntyped, char>::operator enum SpeedTree::EVertexAttributeUntyped(void) const",method,,SpeedTree,EVertexAttributeUntyped,void,True,False,False,False,False,False,True
287,286,0x11E,??B?$Enumeration@W4EVertexComponentUntyped@SpeedTree@@D@SpeedTree@@QEBA?AW4EVertexComponentUntyped@1@XZ,"public: enum SpeedTree::EVertexComponentUntyped __cdecl SpeedTree::Enumeration<enum SpeedTree::EVertexComponentUntyped, char>::operator enum SpeedTree::EVertexComponentUntyped(void) const",method,,SpeedTree,EVertexComponentUntyped,void,True,False,False,False,False,False,True
288,287,0x11F,??B?$Enumeration@W4EVertexFormatUntyped@SpeedTree@@D@SpeedTree@@QEBA?AW4EVertexFormatUntyped@1@XZ,"public: enum SpeedTree::EVertexFormatUntyped __cdecl SpeedTree::Enumeration<enum SpeedTree::EVertexFormatUntyped, char>::operator enum SpeedTree::EVertexFormatUntyped(void) const",method,,SpeedTree,EVertexFormatUntyped,void,True,False,False,False,False,False,True
289,288,0x120,??B?$Enumeration@W4EVertexPropertyUntyped@SpeedTree@@D@SpeedTree@@QEBA?AW4EVertexPropertyUntyped@1@XZ,"public: enum SpeedTree::EVertexPropertyUntyped __cdecl SpeedTree::Enumeration<enum SpeedTree::EVertexPropertyUntyped, char>::operator enum SpeedTree::EVertexPropertyUntyped(void) const",method,,SpeedTree,EVertexPropertyUntyped,void,True,False,False,False,False,False,True
290,289,0x121,??BCExtents@SpeedTree@@QEAAPEAMXZ,public: float * __cdecl SpeedTree::CExtents::operator float *(void),symbol,,,,,False,False,False,False,False,False,True
291,290,0x122,??BCExtents@SpeedTree@@QEBAPEBMXZ,public: float const * __cdecl SpeedTree::CExtents::operator float const *(void) const,symbol,,,,,False,False,False,False,False,False,True
292,291,0x123,??BMat3x3@SpeedTree@@QEAAPEAMXZ,public: float * __cdecl SpeedTree::Mat3x3::operator float *(void),symbol,,,,,False,False,False,False,False,False,True
293,292,0x124,??BMat3x3@SpeedTree@@QEBAPEBMXZ,public: float const * __cdecl SpeedTree::Mat3x3::operator float const *(void) const,symbol,,,,,False,False,False,False,False,False,True
294,293,0x125,??BMat4x4@SpeedTree@@QEAAPEAMXZ,public: float * __cdecl SpeedTree::Mat4x4::operator float *(void),symbol,,,,,False,False,False,False,False,False,True
295,294,0x126,??BMat4x4@SpeedTree@@QEBAPEBMXZ,public: float const * __cdecl SpeedTree::Mat4x4::operator float const *(void) const,symbol,,,,,False,False,False,False,False,False,True
296,295,0x127,??BSLodProfile@SpeedTree@@QEBAPEBMXZ,public: float const * __cdecl SpeedTree::SLodProfile::operator float const *(void) const,symbol,,,,,False,False,False,False,False,False,True
297,296,0x128,??BVec3@SpeedTree@@QEAAPEAMXZ,public: float * __cdecl SpeedTree::Vec3::operator float *(void),symbol,,,,,False,False,False,False,False,False,True
298,297,0x129,??BVec3@SpeedTree@@QEBAPEBMXZ,public: float const * __cdecl SpeedTree::Vec3::operator float const *(void) const,symbol,,,,,False,False,False,False,False,False,True
299,298,0x12A,??BVec4@SpeedTree@@QEAAPEAMXZ,public: float * __cdecl SpeedTree::Vec4::operator float *(void),symbol,,,,,False,False,False,False,False,False,True
300,299,0x12B,??BVec4@SpeedTree@@QEBAPEBMXZ,public: float const * __cdecl SpeedTree::Vec4::operator float const *(void) const,symbol,,,,,False,False,False,False,False,False,True
301,300,0x12C,??Bst_float16@SpeedTree@@QEBAMXZ,public: float __cdecl SpeedTree::st_float16::operator float(void) const,function,,,float,void,True,False,False,False,False,False,True
302,301,0x12D,??C?$CPaddedPtr@USRenderState@SpeedTree@@@SpeedTree@@QEAAPEAUSRenderState@1@XZ,public: struct SpeedTree::SRenderState * __cdecl SpeedTree::CPaddedPtr<struct SpeedTree::SRenderState>::operator->(void),function,,,>,void,False,False,False,False,False,False,True
303,302,0x12E,??C?$CPaddedPtr@USRenderState@SpeedTree@@@SpeedTree@@QEBAPEBUSRenderState@1@XZ,public: struct SpeedTree::SRenderState const * __cdecl SpeedTree::CPaddedPtr<struct SpeedTree::SRenderState>::operator->(void) const,function,,,>,void,True,False,False,False,False,False,True
304,303,0x12F,??Citerator@?$CMap@V?$CBasicFixedString@$0BAA@@SpeedTree@@USResourceEntry@@V?$CLess@V?$CBasicFixedString@$0BAA@@SpeedTree@@@2@$0A@@SpeedTree@@QEBAPEAVCNode@12@XZ,"public: class SpeedTree::CMap<class SpeedTree::CBasicFixedString<256>, struct SResourceEntry, class SpeedTree::CLess<class SpeedTree::CBasicFixedString<256>>, 0>::CNode * __cdecl SpeedTree::CMap<class SpeedTree::CBasicFixedString<256>, struct SResourceEntry, class SpeedTree::CLess<class SpeedTree::CBasicFixedString<256>>, 0>::iterator::operator->(void) const",function,,,>,void,True,False,False,False,False,False,True
305,304,0x130,??DMat3x3@SpeedTree@@QEBA?AV01@AEBV01@@Z,public: class SpeedTree::Mat3x3 __cdecl SpeedTree::Mat3x3::operator*(class SpeedTree::Mat3x3 const &) const,symbol,,,,,False,False,False,False,False,False,True
306,305,0x131,??DMat3x3@SpeedTree@@QEBA?AVVec3@1@AEBV21@@Z,public: class SpeedTree::Vec3 __cdecl SpeedTree::Mat3x3::operator*(class SpeedTree::Vec3 const &) const,symbol,,,,,False,False,False,False,False,False,True
307,306,0x132,??DMat4x4@SpeedTree@@QEBA?AV01@AEBV01@@Z,public: class SpeedTree::Mat4x4 __cdecl SpeedTree::Mat4x4::operator*(class SpeedTree::Mat4x4 const &) const,symbol,,,,,False,False,False,False,False,False,True
308,307,0x133,??DMat4x4@SpeedTree@@QEBA?AVVec3@1@AEBV21@@Z,public: class SpeedTree::Vec3 __cdecl SpeedTree::Mat4x4::operator*(class SpeedTree::Vec3 const &) const,symbol,,,,,False,False,False,False,False,False,True
309,308,0x134,??DMat4x4@SpeedTree@@QEBA?AVVec4@1@AEBV21@@Z,public: class SpeedTree::Vec4 __cdecl SpeedTree::Mat4x4::operator*(class SpeedTree::Vec4 const &) const,symbol,,,,,False,False,False,False,False,False,True
310,309,0x135,??DVec3@SpeedTree@@QEBA?AV01@AEBV01@@Z,public: class SpeedTree::Vec3 __cdecl SpeedTree::Vec3::operator*(class SpeedTree::Vec3 const &) const,symbol,,,,,False,False,False,False,False,False,True
311,310,0x136,??DVec3@SpeedTree@@QEBA?AV01@M@Z,public: class SpeedTree::Vec3 __cdecl SpeedTree::Vec3::operator*(float) const,symbol,,,,,False,False,False,False,False,False,True
312,311,0x137,??DVec4@SpeedTree@@QEBA?AV01@AEBV01@@Z,public: class SpeedTree::Vec4 __cdecl SpeedTree::Vec4::operator*(class SpeedTree::Vec4 const &) const,symbol,,,,,False,False,False,False,False,False,True
313,312,0x138,??DVec4@SpeedTree@@QEBA?AV01@M@Z,public: class SpeedTree::Vec4 __cdecl SpeedTree::Vec4::operator*(float) const,symbol,,,,,False,False,False,False,False,False,True
314,313,0x139,??Eiterator_base@?$CMap@V?$CBasicFixedString@$0BAA@@SpeedTree@@USResourceEntry@@V?$CLess@V?$CBasicFixedString@$0BAA@@SpeedTree@@@2@$0A@@SpeedTree@@QEAAAEAV012@XZ,"public: class SpeedTree::CMap<class SpeedTree::CBasicFixedString<256>, struct SResourceEntry, class SpeedTree::CLess<class SpeedTree::CBasicFixedString<256>>, 0>::iterator_base & __cdecl SpeedTree::CMap<class SpeedTree::CBasicFixedString<256>, struct SResourceEntry, class SpeedTree::CLess<class SpeedTree::CBasicFixedString<256>>, 0>::iterator_base::operator++(void)",symbol,,,,,False,False,False,False,False,False,True
315,314,0x13A,??GCFixedNumber@SpeedTree@@QEBA?AV01@AEBV01@@Z,public: class SpeedTree::CFixedNumber __cdecl SpeedTree::CFixedNumber::operator-(class SpeedTree::CFixedNumber const &) const,symbol,,,,,False,False,False,False,False,False,True
316,315,0x13B,??GCFixedNumber@SpeedTree@@QEBA?AV01@XZ,public: class SpeedTree::CFixedNumber __cdecl SpeedTree::CFixedNumber::operator-(void) const,symbol,,,,,False,False,False,False,False,False,True
317,316,0x13C,??GCFixedVec3@SpeedTree@@QEBA?AV01@AEBV01@@Z,public: class SpeedTree::CFixedVec3 __cdecl SpeedTree::CFixedVec3::operator-(class SpeedTree::CFixedVec3 const &) const,symbol,,,,,False,False,False,False,False,False,True
318,317,0x13D,??GCFixedVec3@SpeedTree@@QEBA?AV01@XZ,public: class SpeedTree::CFixedVec3 __cdecl SpeedTree::CFixedVec3::operator-(void) const,symbol,,,,,False,False,False,False,False,False,True
319,318,0x13E,??GVec3@SpeedTree@@QEBA?AV01@AEBV01@@Z,public: class SpeedTree::Vec3 __cdecl SpeedTree::Vec3::operator-(class SpeedTree::Vec3 const &) const,symbol,,,,,False,False,False,False,False,False,True
320,319,0x13F,??GVec3@SpeedTree@@QEBA?AV01@XZ,public: class SpeedTree::Vec3 __cdecl SpeedTree::Vec3::operator-(void) const,symbol,,,,,False,False,False,False,False,False,True
321,320,0x140,??H?$CBasicFixedString@$0BAA@@SpeedTree@@QEBA?AV01@AEBV01@@Z,public: class SpeedTree::CBasicFixedString<256> __cdecl SpeedTree::CBasicFixedString<256>::operator+(class SpeedTree::CBasicFixedString<256> const &) const,symbol,,,,,False,False,False,False,False,False,True
322,321,0x141,??H?$CBasicFixedString@$0BAA@@SpeedTree@@QEBA?AV01@PEBD@Z,public: class SpeedTree::CBasicFixedString<256> __cdecl SpeedTree::CBasicFixedString<256>::operator+(char const *) const,symbol,,,,,False,False,False,False,False,False,True
323,322,0x142,??HCFixedNumber@SpeedTree@@QEBA?AV01@AEBV01@@Z,public: class SpeedTree::CFixedNumber __cdecl SpeedTree::CFixedNumber::operator+(class SpeedTree::CFixedNumber const &) const,symbol,,,,,False,False,False,False,False,False,True
324,323,0x143,??HCFixedVec3@SpeedTree@@QEBA?AV01@AEBV01@@Z,public: class SpeedTree::CFixedVec3 __cdecl SpeedTree::CFixedVec3::operator+(class SpeedTree::CFixedVec3 const &) const,symbol,,,,,False,False,False,False,False,False,True
325,324,0x144,??HVec2@SpeedTree@@QEBA?AV01@AEBV01@@Z,public: class SpeedTree::Vec2 __cdecl SpeedTree::Vec2::operator+(class SpeedTree::Vec2 const &) const,symbol,,,,,False,False,False,False,False,False,True
326,325,0x145,??HVec3@SpeedTree@@QEBA?AV01@AEBV01@@Z,public: class SpeedTree::Vec3 __cdecl SpeedTree::Vec3::operator+(class SpeedTree::Vec3 const &) const,symbol,,,,,False,False,False,False,False,False,True
327,326,0x146,??HVec4@SpeedTree@@QEBA?AV01@AEBV01@@Z,public: class SpeedTree::Vec4 __cdecl SpeedTree::Vec4::operator+(class SpeedTree::Vec4 const &) const,symbol,,,,,False,False,False,False,False,False,True
328,327,0x147,??KVec3@SpeedTree@@QEBA?AV01@AEBV01@@Z,public: class SpeedTree::Vec3 __cdecl SpeedTree::Vec3::operator/(class SpeedTree::Vec3 const &) const,symbol,,,,,False,False,False,False,False,False,True
329,328,0x148,??KVec3@SpeedTree@@QEBA?AV01@M@Z,public: class SpeedTree::Vec3 __cdecl SpeedTree::Vec3::operator/(float) const,symbol,,,,,False,False,False,False,False,False,True
330,329,0x149,??KVec4@SpeedTree@@QEBA?AV01@M@Z,public: class SpeedTree::Vec4 __cdecl SpeedTree::Vec4::operator/(float) const,symbol,,,,,False,False,False,False,False,False,True
331,330,0x14A,??M?$CBasicFixedString@$0BAA@@SpeedTree@@QEBA_NAEBV01@@Z,public: bool __cdecl SpeedTree::CBasicFixedString<256>::operator<(class SpeedTree::CBasicFixedString<256> const &) const,method,SpeedTree,CBasicFixedString<256>,operator<,class SpeedTree::CBasicFixedString<256> const &,True,False,False,False,False,False,True
332,331,0x14B,??MCFixedNumber@SpeedTree@@QEBA_NAEBV01@@Z,public: bool __cdecl SpeedTree::CFixedNumber::operator<(class SpeedTree::CFixedNumber const &) const,method,SpeedTree,CFixedNumber,operator<,class SpeedTree::CFixedNumber const &,True,False,False,False,False,False,True
333,332,0x14C,??MCFixedVec3@SpeedTree@@QEBA_NAEBV01@@Z,public: bool __cdecl SpeedTree::CFixedVec3::operator<(class SpeedTree::CFixedVec3 const &) const,method,SpeedTree,CFixedVec3,operator<,class SpeedTree::CFixedVec3 const &,True,False,False,False,False,False,True
334,333,0x14D,??MSVertexDecl@SpeedTree@@QEBA_NAEBU01@@Z,public: bool __cdecl SpeedTree::SVertexDecl::operator<(struct SpeedTree::SVertexDecl const &) const,method,SpeedTree,SVertexDecl,operator<,struct SpeedTree::SVertexDecl const &,True,False,False,False,False,False,True
335,334,0x14E,??MVec3@SpeedTree@@QEBA_NAEBV01@@Z,public: bool __cdecl SpeedTree::Vec3::operator<(class SpeedTree::Vec3 const &) const,method,SpeedTree,Vec3,operator<,class SpeedTree::Vec3 const &,True,False,False,False,False,False,True
336,335,0x14F,??XMat4x4@SpeedTree@@QEAA?AV01@AEBV01@@Z,public: class SpeedTree::Mat4x4 __cdecl SpeedTree::Mat4x4::operator*=(class SpeedTree::Mat4x4 const &),symbol,,,,,False,False,False,False,False,False,True
337,336,0x150,??XVec3@SpeedTree@@QEAA?AV01@AEBV01@@Z,public: class SpeedTree::Vec3 __cdecl SpeedTree::Vec3::operator*=(class SpeedTree::Vec3 const &),symbol,,,,,False,False,False,False,False,False,True
338,337,0x151,??XVec3@SpeedTree@@QEAA?AV01@M@Z,public: class SpeedTree::Vec3 __cdecl SpeedTree::Vec3::operator*=(float),symbol,,,,,False,False,False,False,False,False,True
339,338,0x152,??XVec4@SpeedTree@@QEAA?AV01@M@Z,public: class SpeedTree::Vec4 __cdecl SpeedTree::Vec4::operator*=(float),symbol,,,,,False,False,False,False,False,False,True
340,339,0x153,??Y?$CBasicFixedString@$0BAA@@SpeedTree@@QEAAXAEBV01@@Z,public: void __cdecl SpeedTree::CBasicFixedString<256>::operator+=(class SpeedTree::CBasicFixedString<256> const &),symbol,,,,,False,False,False,False,False,False,True
341,340,0x154,??Y?$CBasicFixedString@$0BAA@@SpeedTree@@QEAAXPEBD@Z,public: void __cdecl SpeedTree::CBasicFixedString<256>::operator+=(char const *),symbol,,,,,False,False,False,False,False,False,True
342,341,0x155,??Y?$CBasicString@$00@SpeedTree@@QEAAXAEBV01@@Z,public: void __cdecl SpeedTree::CBasicString<1>::operator+=(class SpeedTree::CBasicString<1> const &),symbol,,,,,False,False,False,False,False,False,True
343,342,0x156,??YVec2@SpeedTree@@QEAA?AV01@AEBV01@@Z,public: class SpeedTree::Vec2 __cdecl SpeedTree::Vec2::operator+=(class SpeedTree::Vec2 const &),symbol,,,,,False,False,False,False,False,False,True
344,343,0x157,??YVec3@SpeedTree@@QEAA?AV01@AEBV01@@Z,public: class SpeedTree::Vec3 __cdecl SpeedTree::Vec3::operator+=(class SpeedTree::Vec3 const &),symbol,,,,,False,False,False,False,False,False,True
345,344,0x158,??_0Vec3@SpeedTree@@QEAA?AV01@AEBV01@@Z,public: class SpeedTree::Vec3 __cdecl SpeedTree::Vec3::operator/=(class SpeedTree::Vec3 const &),symbol,,,,,False,False,False,False,False,False,True
346,345,0x159,??_0Vec3@SpeedTree@@QEAA?AV01@M@Z,public: class SpeedTree::Vec3 __cdecl SpeedTree::Vec3::operator/=(float),symbol,,,,,False,False,False,False,False,False,True
347,346,0x15A,??_0Vec4@SpeedTree@@QEAA?AV01@M@Z,public: class SpeedTree::Vec4 __cdecl SpeedTree::Vec4::operator/=(float),symbol,,,,,False,False,False,False,False,False,True
348,347,0x15B,??_7?$CArray@D$00@SpeedTree@@6B@,"const SpeedTree::CArray<char, 1>::`vftable'",vftable,,,,,False,False,False,True,False,False,True
349,348,0x15C,??_7?$CArray@PEAUSNode@CScopeTrace@SpeedTree@@$00@SpeedTree@@6B@,"const SpeedTree::CArray<struct SpeedTree::CScopeTrace::SNode *, 1>::`vftable'",vftable,,,,,False,False,False,True,False,False,True
350,349,0x15D,??_7?$CArray@V?$CBasicFixedString@$0BAA@@SpeedTree@@$00@SpeedTree@@6B@,"const SpeedTree::CArray<class SpeedTree::CBasicFixedString<256>, 1>::`vftable'",vftable,,,,,False,False,False,True,False,False,True
351,350,0x15E,??_7?$CArray@V?$CBasicFixedString@$0EAA@@SpeedTree@@$0A@@SpeedTree@@6B@,"const SpeedTree::CArray<class SpeedTree::CBasicFixedString<1024>, 0>::`vftable'",vftable,,,,,False,False,False,True,False,False,True
352,351,0x15F,??_7?$CBasicFixedString@$0BAA@@SpeedTree@@6B@,const SpeedTree::CBasicFixedString<256>::`vftable',vftable,,,,,False,False,False,True,False,False,True
353,352,0x160,??_7?$CBasicFixedString@$0EAA@@SpeedTree@@6B@,const SpeedTree::CBasicFixedString<1024>::`vftable',vftable,,,,,False,False,False,True,False,False,True
354,353,0x161,??_7?$CBasicFixedString@$0IAA@@SpeedTree@@6B@,const SpeedTree::CBasicFixedString<2048>::`vftable',vftable,,,,,False,False,False,True,False,False,True
355,354,0x162,??_7?$CBasicString@$00@SpeedTree@@6B@,const SpeedTree::CBasicString<1>::`vftable',vftable,,,,,False,False,False,True,False,False,True
356,355,0x163,??_7?$CBlockPool@$0A@@SpeedTree@@6B@,const SpeedTree::CBlockPool<0>::`vftable',vftable,,,,,False,False,False,True,False,False,True
357,356,0x164,??_7?$CMap@V?$CBasicFixedString@$0BAA@@SpeedTree@@USResourceEntry@@V?$CLess@V?$CBasicFixedString@$0BAA@@SpeedTree@@@2@$0A@@SpeedTree@@6B@,"const SpeedTree::CMap<class SpeedTree::CBasicFixedString<256>, struct SResourceEntry, class SpeedTree::CLess<class SpeedTree::CBasicFixedString<256>>, 0>::`vftable'",vftable,,,,,False,False,False,True,False,False,True
